timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
216.79367615,-14.332247557003257,-38.93653516295026,42.20408163265304,0.8547008547008517,77.91411042944785
216.82715931,-14.332247557003257,-41.16638078902229,46.61224489795919,0.805860805860803,76.48261758691206
216.860732307,-14.332247557003257,-43.22469982847341,50.36734693877551,0.805860805860803,75.05112474437627
216.894271548,-14.332247557003257,-45.28301886792453,54.285714285714306,0.7570207570207543,73.51738241308794
216.928162331,-14.332247557003257,-47.341337907375646,57.87755102040816,0.7570207570207543,71.98364008179959
216.961632567,-14.332247557003257,-49.22813036020584,61.30612244897961,0.7570207570207543,70.5521472392638
216.99515151,-14.332247557003257,-50.943396226415096,64.89795918367346,0.7570207570207543,69.12065439672801
217.028619099,-14.332247557003257,-52.487135506003426,68.48979591836735,0.7570207570207543,67.58691206543966
217.062127004,-14.332247557003257,-53.85934819897084,72.08163265306123,0.7570207570207543,65.74642126789365
217.095751954,-14.332247557003257,-55.06003430531732,75.34693877551021,0.7570207570207543,64.0081799591002
217.129233581,-14.332247557003257,-56.43224699828473,78.44897959183675,0.7570207570207543,61.860940695296534
217.162688131,-14.332247557003257,-57.63293310463122,81.55102040816325,0.7570207570207543,59.71370143149284
217.196211852,-14.250814332247558,-58.8336192109777,84.65306122448979,0.7570207570207543,57.56646216768917
217.229760242,-14.250814332247558,-60.03430531732418,87.42857142857144,0.7570207570207543,55.316973415132935
217.263371339,-14.250814332247558,-60.891938250428815,90.36734693877551,0.7081807081807057,52.96523517382411
217.29684515,-14.250814332247558,-61.74957118353345,93.14285714285714,0.7081807081807057,50.511247443762784
217.330476897,-14.250814332247558,-62.43567753001715,95.91836734693877,0.7081807081807057,48.15950920245399
217.364118608,-14.250814332247558,-62.95025728987993,98.53061224489795,0.7081807081807057,45.807770961145195
217.398174049,-14.250814332247558,-63.293310463121784,100.0,0.7081807081807057,43.4560327198364
217.431691992,-14.250814332247558,-63.46483704974271,100.0,0.7081807081807057,41.104294478527606
217.465189805,-14.250814332247558,-63.46483704974271,100.0,0.659340659340657,39.16155419222903
217.498682135,-14.250814332247558,-63.46483704974271,100.0,0.659340659340657,38.139059304703466
217.532146445,-14.250814332247558,-63.46483704974271,100.0,0.659340659340657,36.80981595092027
217.565614182,-14.250814332247558,-63.46483704974271,100.0,0.659340659340657,35.582822085889575
217.5990864,-14.250814332247558,-63.46483704974271,100.0,0.659340659340657,34.867075664621694
217.632932976,-14.250814332247558,-63.46483704974271,100.0,0.659340659340657,34.66257668711657
217.666397952,-14.250814332247558,-63.293310463121784,100.0,0.659340659340657,34.66257668711657
217.699926267,-14.250814332247558,-62.77873070325901,100.0,0.659340659340657,34.66257668711657
217.733490806,-14.250814332247558,-62.264150943396224,100.0,0.659340659340657,34.7648261758691
217.767161518,-14.250814332247558,-61.74957118353345,100.0,0.659340659340657,34.7648261758691
217.801651765,-14.250814332247558,-61.74957118353345,100.0,0.659340659340657,34.7648261758691
217.835298199,-14.250814332247558,-61.57804459691253,100.0,0.659340659340657,34.7648261758691
217.869044361,-14.169381107491859,-61.40651801029159,100.0,0.659340659340657,34.867075664621694
217.904337144,-14.169381107491859,-61.23499142367067,99.18367346938774,0.659340659340657,35.27607361963189
217.937876391,-14.169381107491859,-61.06346483704974,96.24489795918367,0.659340659340657,36.09406952965236
217.971446602,-14.169381107491859,-61.06346483704974,93.14285714285714,0.659340659340657,37.32106339468302
218.007184006,-14.169381107491859,-60.891938250428815,90.0408163265306,0.7081807081807057,39.05930470347647
218.040790109,-14.169381107491859,-60.03430531732418,87.10204081632654,0.7081807081807057,41.104294478527606
218.074258296,-14.250814332247558,-58.319039451114925,84.32653061224488,0.7081807081807057,43.55828220858896
218.107769652,-14.250814332247558,-56.089193825042884,80.89795918367346,0.7081807081807057,46.21676891615542
218.143135718,-14.250814332247558,-53.85934819897084,77.14285714285714,0.7081807081807057,49.079754601226995
218.176607201,-14.332247557003257,-51.6295025728988,73.55102040816325,0.7081807081807057,52.04498977505111
218.210100982,-14.332247557003257,-49.91423670668954,69.63265306122449,0.7081807081807057,54.907975460122685
218.243618061,-14.332247557003257,-48.02744425385935,65.38775510204081,0.7081807081807057,57.873210633946826
218.277097026,-14.332247557003257,-46.65523156089194,61.30612244897961,0.7081807081807057,60.94069529652353
218.310576028,-14.332247557003257,-45.1114922813036,57.22448979591837,0.7081807081807057,64.0081799591002
218.344106663,-14.332247557003257,-43.39622641509434,52.9795918367347,0.7081807081807057,67.07566462167688
218.379247307,-14.332247557003257,-41.509433962264154,48.408163265306115,0.7081807081807057,70.24539877300612
218.413437947,-14.332247557003257,-39.62264150943396,44.16326530612244,0.7081807081807057,73.21063394683028
218.446922579,-14.332247557003257,-37.9073756432247,40.408163265306115,0.7081807081807057,76.1758691206544
218.480398766,-14.332247557003257,-36.19210977701543,36.48979591836735,0.7081807081807057,79.14110429447854
218.514812809,-14.332247557003257,-34.47684391080618,32.734693877551024,0.7081807081807057,82.31083844580778
218.5482897,-14.332247557003257,-32.93310463121783,28.9795918367347,0.7081807081807057,85.37832310838448
218.581776295,-14.332247557003257,-31.389365351629507,25.22448979591836,0.7081807081807057,88.34355828220859
218.615336969,-14.332247557003257,-30.0171526586621,21.632653061224488,0.7081807081807057,91.20654396728017
218.648885161,-14.250814332247558,-28.473413379073747,17.877551020408163,0.805860805860803,93.96728016359918
218.682424723,-14.250814332247558,-26.929674099485425,14.285714285714278,0.8547008547008517,96.62576687116564
218.715929838,-14.250814332247558,-25.557461406518016,11.020408163265301,0.8547008547008517,98.97750511247443
218.749422007,-14.250814332247558,-24.185248713550607,8.081632653061234,0.7570207570207543,100.0
218.782866915,-14.250814332247558,-22.98456260720411,5.142857142857139,0.805860805860803,100.0
218.816341898,-14.250814332247558,-21.955403087478558,2.5306122448979664,0.7570207570207543,100.0
218.849893386,-14.250814332247558,-20.926243567753005,0.4081632653061291,0.7570207570207543,100.0
218.883411123,-14.250814332247558,-20.068610634648365,-1.7142857142857082,0.805860805860803,100.0
218.916904245,-14.250814332247558,-19.382504288164668,-3.183673469387756,0.805860805860803,100.0
218.950362754,-14.250814332247558,-18.69639794168097,-4.1632653061224545,0.805860805860803,100.0
218.9876422,-14.250814332247558,-18.181818181818173,-4.9795918367346985,0.7570207570207543,100.0
219.021478992,-14.250814332247558,-18.181818181818173,-5.306122448979593,0.805860805860803,100.0
219.055006764,-14.250814332247558,-18.181818181818173,-5.142857142857139,0.8547008547008517,100.0
219.088465106,-14.250814332247558,-18.181818181818173,-4.816326530612244,0.8547008547008517,100.0
219.121958247,-14.250814332247558,-18.181818181818173,-4.489795918367349,0.8547008547008517,100.0
219.155554579,-14.250814332247558,-18.181818181818173,-4.326530612244895,0.805860805860803,100.0
219.189058387,-14.250814332247558,-18.3533447684391,-4.326530612244895,0.805860805860803,100.0
219.222627496,-14.250814332247558,-18.3533447684391,-4.326530612244895,0.7570207570207543,100.0
219.256100228,-14.250814332247558,-18.3533447684391,-4.326530612244895,0.7570207570207543,100.0
219.289702505,-14.250814332247558,-18.69639794168097,-4.1632653061224545,0.7570207570207543,100.0
219.323241889,-14.250814332247558,-19.039451114922812,-4.1632653061224545,0.7570207570207543,100.0
219.356742716,-14.250814332247558,-19.382504288164668,-4.0,0.7570207570207543,100.0
219.390237782,-14.250814332247558,-19.725557461406524,-3.8367346938775597,0.7570207570207543,100.0
219.423733979,-14.332247557003257,-19.725557461406524,-3.6734693877551052,0.7570207570207543,100.0
219.457222953,-14.332247557003257,-19.725557461406524,-3.0204081632653157,0.7570207570207543,100.0
219.490779653,-14.332247557003257,-19.897084048027452,-1.3877551020408276,0.7570207570207543,100.0
219.524997338,-14.332247557003257,-19.897084048027452,0.7346938775510239,0.7570207570207543,100.0
219.560151247,-14.332247557003257,-19.897084048027452,3.1836734693877418,0.7081807081807057,100.0
219.593630331,-14.332247557003257,-19.897084048027452,5.632653061224488,0.7081807081807057,100.0
219.627129009,-14.332247557003257,-20.068610634648365,8.081632653061234,0.7081807081807057,100.0
219.661355473,-14.332247557003257,-20.068610634648365,10.530612244897952,0.7081807081807057,100.0
219.694867114,-14.332247557003257,-20.240137221269293,12.816326530612244,0.7081807081807057,100.0
219.728330809,-14.332247557003257,-20.240137221269293,14.775510204081627,0.7081807081807057,100.0
219.761869193,-14.332247557003257,-20.41166380789022,16.734693877551024,0.7081807081807057,100.0
219.795531566,-14.413680781758956,-20.58319039451115,18.204081632653057,0.7081807081807057,98.97750511247443
219.829083063,-14.413680781758956,-21.78387650085763,19.67346938775509,0.7081807081807057,95.8077709611452
219.871332513,-14.413680781758956,-24.185248713550607,21.30612244897958,0.7081807081807057,91.92229038854808
219.905962491,-14.332247557003257,-26.41509433962264,23.102040816326536,0.7081807081807057,89.46830265848672
219.939593779,-14.332247557003257,-28.130360205831906,25.22448979591836,0.7081807081807057,86.80981595092027
219.973081282,-14.332247557003257,-29.502572898799315,27.18367346938774,0.7081807081807057,84.8670756646217
220.015926579,-14.332247557003257,-31.21783876500858,30.122448979591837,0.7081807081807057,82.82208588957056
220.051873264,-14.250814332247558,-32.075471698113205,32.571428571428555,0.7081807081807057,81.90184049079755
220.088079539,-14.250814332247558,-32.93310463121783,35.34693877551021,0.7081807081807057,81.59509202453987
220.121721717,-14.250814332247558,-33.2761578044597,36.81632653061223,0.7081807081807057,81.59509202453987
220.155362914,-14.250814332247558,-33.61921097770154,38.12244897959184,0.7081807081807057,81.59509202453987
220.189029038,-14.250814332247558,-33.61921097770154,39.265306122448976,0.7081807081807057,81.59509202453987
220.222489575,-14.250814332247558,-33.61921097770154,39.428571428571445,0.7081807081807057,81.59509202453987
220.255986578,-14.250814332247558,-33.61921097770154,39.428571428571445,0.7081807081807057,81.59509202453987
220.290341299,-14.250814332247558,-33.61921097770154,39.428571428571445,0.7081807081807057,81.59509202453987
220.323852784,-14.250814332247558,-33.61921097770154,39.428571428571445,0.7081807081807057,81.59509202453987
220.359435892,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.392941803,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.426437324,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.460984019,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.494463446,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.528310488,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.56192385,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.595417242,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.628937357,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.662476603,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.695961994,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.729483702,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.763029653,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.796512118,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.830289878,-14.250814332247558,-33.61921097770154,39.428571428571445,0.659340659340657,81.59509202453987
220.863828487,-14.250814332247558,-33.61921097770154,39.265306122448976,0.659340659340657,81.59509202453987
220.897317983,-14.250814332247558,-33.61921097770154,39.265306122448976,0.659340659340657,81.59509202453987
220.930826777,-14.250814332247558,-33.61921097770154,39.265306122448976,0.659340659340657,81.59509202453987
220.964312606,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.59509202453987
220.99786292,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
221.031497258,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
221.064972605,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
221.098844178,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
221.132309784,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
221.165801262,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
221.200414952,-14.250814332247558,-33.79073756432247,39.265306122448976,0.659340659340657,81.49284253578733
