timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
3196.602085581,-13.599348534201951,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.63564934,-13.599348534201951,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.669362212,-13.599348534201951,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.703227439,-13.599348534201951,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.740171322,-13.76221498371335,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.773717209,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.807300245,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.840794483,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.38445807770961
3196.874376705,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3196.907877703,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3196.942157938,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3196.97568201,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3197.009219916,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3197.042753007,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3197.076192151,-13.925081433224747,-12.349914236706695,51.0204081632653,0.366300366300365,58.28220858895705
3197.110180085,-13.599348534201951,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.143719139,-13.436482084690553,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.17724197,-13.355048859934854,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.21164193,-13.355048859934854,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.245826905,-13.355048859934854,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.279999935,-13.355048859934854,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.313469265,-13.355048859934854,-12.521440823327609,51.0204081632653,0.366300366300365,58.28220858895705
3197.346954188,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.38159445,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.417185119,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.450650246,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.484171355,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.520074179,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.553576695,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.587261123,-13.355048859934854,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.621954571,-13.599348534201951,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.655485624,-14.006514657980446,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.688966955,-14.006514657980446,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.72273605,-14.006514657980446,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.756262808,-14.006514657980446,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.789801436,-14.006514657980446,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.823303119,-14.006514657980446,-12.521440823327609,51.18367346938774,0.366300366300365,58.28220858895705
3197.856820561,-14.006514657980446,-12.692967409948537,51.18367346938774,0.366300366300365,58.28220858895705
3197.890337503,-14.006514657980446,-12.692967409948537,51.34693877551021,0.366300366300365,58.28220858895705
3197.923866483,-14.087947882736145,-13.379073756432248,51.34693877551021,0.366300366300365,58.28220858895705
3197.957397555,-14.087947882736145,-15.094339622641513,51.51020408163265,0.366300366300365,58.28220858895705
3197.996078362,-14.087947882736145,-17.495711835334475,52.16326530612244,0.366300366300365,58.28220858895705
3198.029581971,-14.087947882736145,-19.725557461406524,54.285714285714306,0.366300366300365,58.28220858895705
3198.063191322,-14.087947882736145,-21.955403087478558,57.87755102040816,0.366300366300365,58.28220858895705
3198.096699542,-14.087947882736145,-24.356775300171535,62.28571428571428,0.366300366300365,58.28220858895705
3198.130252411,-14.087947882736145,-26.758147512864497,67.51020408163265,0.366300366300365,58.28220858895705
3198.1642184,-14.087947882736145,-29.331046312178387,72.89795918367346,0.31746031746031633,58.28220858895705
3198.19782114,-14.087947882736145,-32.075471698113205,78.12244897959184,0.31746031746031633,58.28220858895705
3198.231344749,-14.087947882736145,-34.99142367066895,82.53061224489795,0.31746031746031633,58.28220858895705
3198.264830913,-14.087947882736145,-37.9073756432247,86.44897959183672,0.31746031746031633,58.28220858895705
3198.298313022,-14.087947882736145,-40.651801029159515,90.36734693877551,0.31746031746031633,58.28220858895705
3198.332781428,-14.087947882736145,-43.56775300171527,93.63265306122449,0.31746031746031633,58.28220858895705
3198.366322352,-14.087947882736145,-46.140651801029165,96.57142857142858,0.31746031746031633,58.28220858895705
3198.399884907,-14.087947882736145,-48.713550600343055,98.85714285714286,0.31746031746031633,58.28220858895705
3198.434576058,-14.006514657980446,-50.60034305317324,100.0,0.31746031746031633,58.28220858895705
3198.468165502,-14.006514657980446,-51.6295025728988,100.0,0.31746031746031633,58.28220858895705
3198.501715815,-14.006514657980446,-52.14408233276158,100.0,0.31746031746031633,58.28220858895705
3198.535246295,-14.006514657980446,-52.65866209262436,100.0,0.31746031746031633,58.28220858895705
3198.568718329,-14.006514657980446,-52.65866209262436,100.0,0.31746031746031633,58.28220858895705
3198.602200215,-14.006514657980446,-52.14408233276158,100.0,0.31746031746031633,58.28220858895705
3198.635700287,-14.006514657980446,-51.6295025728988,97.71428571428572,0.31746031746031633,58.28220858895705
3198.669317564,-14.006514657980446,-50.60034305317324,92.65306122448979,0.31746031746031633,58.28220858895705
3198.702849618,-13.843648208469048,-49.056603773584904,86.77551020408163,0.31746031746031633,58.28220858895705
3198.736779217,-13.76221498371335,-46.483704974271014,80.40816326530614,0.31746031746031633,58.28220858895705
3198.770288641,-13.76221498371335,-43.22469982847341,74.0408163265306,0.366300366300365,58.28220858895705
3198.803889918,-13.599348534201951,-39.108061749571185,67.83673469387753,0.366300366300365,58.28220858895705
3198.83739649,-13.599348534201951,-34.64837049742711,62.12244897959184,0.366300366300365,58.48670756646217
3198.870861209,-13.925081433224747,-29.84562607204117,56.571428571428555,0.366300366300365,59.10020449897752
3198.904391874,-13.925081433224747,-25.21440823327616,52.0,0.366300366300365,59.10020449897752
3198.937876056,-13.925081433224747,-20.926243567753005,47.918367346938766,0.366300366300365,59.20245398773005
3198.971424018,-14.006514657980446,-18.181818181818173,44.0,0.366300366300365,59.20245398773005
3199.008182341,-14.006514657980446,-14.751286449399657,40.408163265306115,0.366300366300365,59.20245398773005
3199.041699728,-14.006514657980446,-12.521440823327609,38.28571428571428,0.366300366300365,59.20245398773005
3199.075225263,-14.006514657980446,-11.663807890222984,37.63265306122449,0.366300366300365,59.20245398773005
3199.108755428,-14.006514657980446,-11.663807890222984,38.12244897959184,0.366300366300365,59.20245398773005
3199.143260446,-14.006514657980446,-12.521440823327609,40.244897959183675,0.366300366300365,59.20245398773005
3199.176812685,-14.006514657980446,-13.72212692967409,44.0,0.366300366300365,59.20245398773005
3199.210313109,-14.087947882736145,-15.78044596912521,49.06122448979593,0.366300366300365,58.997955010224956
3199.243799458,-14.087947882736145,-18.52487135506003,54.93877551020407,0.366300366300365,58.38445807770961
3199.277326178,-14.087947882736145,-21.955403087478558,61.30612244897961,0.31746031746031633,58.38445807770961
3199.310847398,-14.087947882736145,-26.072041166380785,67.51020408163265,0.31746031746031633,58.28220858895705
3199.344308728,-14.087947882736145,-30.188679245283026,73.55102040816325,0.31746031746031633,58.28220858895705
3199.377829263,-14.087947882736145,-34.64837049742711,78.44897959183675,0.31746031746031633,58.28220858895705
3199.411280445,-14.087947882736145,-38.93653516295026,83.0204081632653,0.31746031746031633,58.28220858895705
3199.444777646,-14.087947882736145,-42.53859348198971,86.93877551020407,0.31746031746031633,58.28220858895705
3199.478267292,-14.087947882736145,-45.45454545454546,89.06122448979593,0.31746031746031633,58.28220858895705
3199.512644381,-14.087947882736145,-47.85591766723842,90.53061224489795,0.31746031746031633,58.28220858895705
3199.546111304,-14.006514657980446,-49.91423670668954,91.51020408163265,0.31746031746031633,58.28220858895705
3199.580251055,-14.006514657980446,-51.45797598627787,92.0,0.31746031746031633,58.28220858895705
3199.613798498,-14.006514657980446,-52.14408233276158,91.83673469387753,0.31746031746031633,58.28220858895705
3199.647377275,-14.006514657980446,-52.14408233276158,91.67346938775509,0.31746031746031633,58.28220858895705
3199.680864476,-14.006514657980446,-51.97255574614065,91.34693877551021,0.31746031746031633,58.28220858895705
3199.714545607,-14.006514657980446,-51.80102915951972,90.53061224489795,0.31746031746031633,58.28220858895705
3199.748123458,-14.006514657980446,-51.11492281303602,88.40816326530611,0.31746031746031633,58.28220858895705
3199.781639512,-13.925081433224747,-49.74271012006861,85.30612244897958,0.31746031746031633,58.48670756646217
3199.816127344,-13.925081433224747,-47.16981132075472,81.38775510204081,0.31746031746031633,58.38445807770961
3199.850072925,-13.925081433224747,-43.73927958833619,76.65306122448982,0.366300366300365,59.10020449897752
3199.88356557,-13.925081433224747,-40.13722126929674,72.24489795918367,0.366300366300365,59.10020449897752
3199.917069068,-13.925081433224747,-36.19210977701543,67.34693877551021,0.366300366300365,59.20245398773005
3199.950614418,-14.006514657980446,-32.075471698113205,62.28571428571428,0.366300366300365,59.20245398773005
3199.984066156,-14.006514657980446,-28.301886792452834,57.38775510204081,0.366300366300365,59.20245398773005
3200.01752943,-14.006514657980446,-24.52830188679245,52.48979591836735,0.366300366300365,59.20245398773005
3200.051072206,-14.006514657980446,-20.926243567753005,48.081632653061234,0.366300366300365,59.20245398773005
3200.084577352,-14.006514657980446,-17.667238421955403,44.48979591836735,0.366300366300365,59.20245398773005
3200.118082498,-14.006514657980446,-14.922813036020585,41.22448979591837,0.366300366300365,59.20245398773005
3200.151588866,-14.006514657980446,-13.379073756432248,38.28571428571428,0.366300366300365,59.20245398773005
3200.185099734,-14.006514657980446,-11.663807890222984,36.9795918367347,0.366300366300365,59.20245398773005
3200.219644346,-14.006514657980446,-10.463121783876502,37.46938775510205,0.366300366300365,59.20245398773005
3200.253165992,-14.006514657980446,-10.291595197255575,39.102040816326536,0.366300366300365,59.20245398773005
3200.287204667,-14.087947882736145,-10.63464837049743,41.87755102040816,0.366300366300365,59.20245398773005
3200.3208255,-14.087947882736145,-12.00686106346484,45.63265306122449,0.366300366300365,59.20245398773005
3200.355482559,-14.087947882736145,-14.57975986277873,50.20408163265307,0.366300366300365,59.20245398773005
3200.389035557,-14.087947882736145,-18.3533447684391,54.77551020408163,0.366300366300365,58.79345603271983
3200.422703466,-14.087947882736145,-22.641509433962256,59.83673469387756,0.366300366300365,58.48670756646217
3200.456184167,-14.087947882736145,-26.758147512864497,64.89795918367346,0.366300366300365,58.48670756646217
3200.490536607,-14.087947882736145,-31.21783876500858,70.28571428571428,0.366300366300365,58.38445807770961
3200.524235294,-14.087947882736145,-35.33447684391081,75.18367346938774,0.366300366300365,58.38445807770961
3200.557741514,-14.087947882736145,-39.108061749571185,79.26530612244898,0.366300366300365,58.38445807770961
3200.591284698,-14.087947882736145,-42.36706689536878,82.85714285714286,0.366300366300365,58.38445807770961
3200.624784177,-14.087947882736145,-45.1114922813036,86.28571428571428,0.366300366300365,58.38445807770961
3200.658269841,-14.087947882736145,-47.684391080617495,89.22448979591837,0.366300366300365,58.38445807770961
3200.69198475,-14.087947882736145,-49.39965694682675,91.34693877551021,0.366300366300365,58.38445807770961
3200.725499433,-14.087947882736145,-50.77186963979417,92.9795918367347,0.366300366300365,58.38445807770961
3200.759059932,-14.087947882736145,-51.80102915951972,93.46938775510205,0.366300366300365,58.38445807770961
3200.792910103,-14.087947882736145,-52.315608919382505,93.46938775510205,0.366300366300365,58.48670756646217
3200.826494991,-14.087947882736145,-52.315608919382505,93.30612244897961,0.366300366300365,58.588957055214706
3200.860101417,-14.006514657980446,-51.97255574614065,93.14285714285714,0.366300366300365,58.38445807770961
3200.893626156,-14.006514657980446,-51.6295025728988,92.48979591836735,0.366300366300365,58.38445807770961
3200.927063708,-14.006514657980446,-50.60034305317324,90.20408163265304,0.366300366300365,58.38445807770961
3200.960562372,-14.006514657980446,-49.056603773584904,86.61224489795919,0.31746031746031633,58.38445807770961
3200.995239671,-14.006514657980446,-46.312178387650086,81.87755102040816,0.31746031746031633,58.895705521472394
3201.028834411,-14.006514657980446,-42.710120068610635,76.65306122448982,0.366300366300365,59.20245398773005
3201.063684085,-14.006514657980446,-38.5934819897084,71.10204081632654,0.366300366300365,59.20245398773005
3201.097324307,-14.006514657980446,-34.47684391080618,65.71428571428572,0.366300366300365,59.20245398773005
3201.130953363,-14.006514657980446,-30.36020583190394,60.65306122448979,0.366300366300365,59.20245398773005
3201.164454009,-14.006514657980446,-26.58662092624357,56.897959183673464,0.366300366300365,59.20245398773005
3201.197976396,-14.006514657980446,-22.98456260720411,52.9795918367347,0.366300366300365,59.20245398773005
3201.231443281,-14.006514657980446,-20.068610634648365,49.551020408163254,0.366300366300365,59.20245398773005
3201.268696689,-14.006514657980446,-17.667238421955403,46.77551020408163,0.366300366300365,59.20245398773005
3201.302256651,-14.006514657980446,-15.951972555746138,45.46938775510202,0.366300366300365,59.20245398773005
3201.335748907,-14.006514657980446,-14.408233276157802,44.81632653061226,0.366300366300365,59.20245398773005
3201.369208552,-14.006514657980446,-13.379073756432248,44.81632653061226,0.366300366300365,59.20245398773005
3201.402769384,-14.006514657980446,-13.036020583190407,44.81632653061226,0.366300366300365,59.20245398773005
3201.436225048,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.469734545,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.503204079,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.536691836,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.570138221,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.603835093,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.637410814,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.671001851,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.704498645,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.738046699,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.771585012,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.805120381,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.839188501,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.875283866,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.911462474,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.945104585,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3201.980155448,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3202.013678742,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3202.047175943,-14.006514657980446,-13.20754716981132,44.9795918367347,0.366300366300365,59.20245398773005
3202.082411958,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.120203173,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.153836265,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.187445395,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.220906929,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.255100329,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.288935611,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.322481517,-14.006514657980446,-13.20754716981132,45.14285714285714,0.366300366300365,59.20245398773005
3202.356184982,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.389780315,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.423299313,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.45680444,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.491210975,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.525315373,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.558837649,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.592363147,-14.006514657980446,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.62608839,-14.087947882736145,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.660987379,-14.087947882736145,-13.379073756432248,45.14285714285714,0.366300366300365,59.20245398773005
3202.694675677,-14.087947882736145,-13.379073756432248,45.14285714285714,0.366300366300365,59.304703476482615
3202.728190323,-14.087947882736145,-13.379073756432248,44.9795918367347,0.366300366300365,59.304703476482615
3202.761710284,-14.087947882736145,-13.550600343053176,44.81632653061226,0.366300366300365,59.304703476482615
3202.795261005,-14.087947882736145,-13.550600343053176,44.48979591836735,0.366300366300365,59.304703476482615
3202.828755465,-14.087947882736145,-13.550600343053176,44.0,0.366300366300365,59.40695296523518
3202.86238841,-14.087947882736145,-13.550600343053176,43.67346938775509,0.366300366300365,59.40695296523518
3202.895971631,-14.087947882736145,-13.550600343053176,43.51020408163265,0.366300366300365,59.40695296523518
3202.929484036,-14.087947882736145,-13.550600343053176,43.51020408163265,0.366300366300365,59.50920245398771
3202.962968293,-14.087947882736145,-13.550600343053176,43.34693877551021,0.366300366300365,59.8159509202454
3202.996461846,-14.087947882736145,-13.550600343053176,43.34693877551021,0.366300366300365,60.63394683026584
3203.029955232,-14.087947882736145,-13.72212692967409,43.34693877551021,0.366300366300365,62.06543967280163
3203.063528157,-14.087947882736145,-14.751286449399657,43.18367346938777,0.366300366300365,63.90593047034764
3203.097306938,-14.087947882736145,-16.63807890222985,43.18367346938777,0.366300366300365,66.05316973415134
3203.131148906,-14.087947882736145,-18.69639794168097,43.18367346938777,0.31746031746031633,68.40490797546013
3203.164623792,-14.087947882736145,-20.926243567753005,43.0204081632653,0.31746031746031633,70.5521472392638
3203.198138752,-14.087947882736145,-23.156089193825053,42.69387755102042,0.31746031746031633,72.80163599182004
3203.232136853,-14.087947882736145,-24.699828473413376,41.87755102040816,0.31746031746031633,74.02862985685073
3203.26837311,-14.087947882736145,-25.557461406518016,40.408163265306115,0.31746031746031633,75.86912065439674
3203.301960887,-14.087947882736145,-26.072041166380785,38.61224489795919,0.31746031746031633,77.3006134969325
3203.335451051,-14.087947882736145,-26.41509433962264,36.81632653061223,0.31746031746031633,78.42535787321063
3203.368961419,-14.087947882736145,-26.41509433962264,35.18367346938774,0.31746031746031633,79.24335378323107
3203.403760202,-14.087947882736145,-26.58662092624357,34.36734693877551,0.31746031746031633,79.85685071574642
3203.437325331,-14.087947882736145,-26.58662092624357,33.551020408163254,0.31746031746031633,80.06134969325154
3203.471203299,-14.087947882736145,-26.58662092624357,33.061224489795904,0.31746031746031633,80.06134969325154
3203.504716908,-14.087947882736145,-26.58662092624357,33.061224489795904,0.31746031746031633,80.06134969325154
3203.538243332,-14.087947882736145,-27.10120068610634,33.061224489795904,0.31746031746031633,80.06134969325154
3203.571733978,-14.087947882736145,-27.272727272727266,33.061224489795904,0.31746031746031633,80.06134969325154
3203.605622205,-14.087947882736145,-27.272727272727266,33.061224489795904,0.31746031746031633,80.16359918200408
3203.639333615,-14.087947882736145,-27.272727272727266,33.061224489795904,0.31746031746031633,80.16359918200408
3203.672816001,-14.006514657980446,-27.272727272727266,33.061224489795904,0.31746031746031633,80.16359918200408
3203.706369647,-14.006514657980446,-27.10120068610634,33.061224489795904,0.31746031746031633,80.16359918200408
3203.740191448,-14.006514657980446,-26.929674099485425,33.061224489795904,0.31746031746031633,80.16359918200408
3203.773723724,-14.006514657980446,-26.929674099485425,33.061224489795904,0.31746031746031633,80.16359918200408
3203.807244129,-14.006514657980446,-26.929674099485425,33.061224489795904,0.31746031746031633,80.16359918200408
3203.84075646,-14.006514657980446,-26.929674099485425,33.061224489795904,0.31746031746031633,80.16359918200408
3203.874301255,-14.006514657980446,-26.929674099485425,33.061224489795904,0.366300366300365,80.16359918200408
3203.907802438,-14.006514657980446,-26.929674099485425,33.061224489795904,0.366300366300365,80.16359918200408
3203.941707999,-14.006514657980446,-26.758147512864497,33.061224489795904,0.366300366300365,80.16359918200408
3203.97523346,-14.006514657980446,-26.758147512864497,33.061224489795904,0.366300366300365,80.16359918200408
3204.008865424,-14.006514657980446,-26.758147512864497,33.061224489795904,0.366300366300365,80.26584867075667
3204.042440219,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.3680981595092
3204.075976143,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.57259713701433
3204.109486678,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.67484662576686
3204.142944971,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.67484662576686
3204.176403245,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.67484662576686
3204.209907039,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.67484662576686
3204.243385833,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.77709611451942
3204.276954332,-14.006514657980446,-26.58662092624357,33.061224489795904,0.366300366300365,80.77709611451942
3204.311265012,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.77709611451942
3204.344759102,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.378292138,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.411832858,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.445303355,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.478783667,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.51229248,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.545901683,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.57936718,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.612938161,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.646504623,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.680127308,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.47034764826176
3204.713620861,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.57259713701433
3204.747069802,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.57259713701433
3204.780547428,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.57259713701433
3204.814207781,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.848163603,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.881669323,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.915163654,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.948654762,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3204.982220002,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3205.015705388,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3205.051018978,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.67484662576686
3205.084555976,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.77709611451942
3205.118017343,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.77709611451942
3205.151508341,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.184962022,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.21852241,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.252132725,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.285602777,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.319103682,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.352618013,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.386069066,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.419535877,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
3205.453016171,-14.006514657980446,-26.58662092624357,33.22448979591837,0.366300366300365,80.87934560327199
