timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
461.589907515,-15.960912052117266,-24.356775300171535,36.0,0.5616605616605597,47.54601226993864
461.623433468,-15.960912052117266,-24.185248713550607,33.22448979591837,0.5616605616605597,42.43353783231083
461.656890847,-15.960912052117266,-23.84219554030875,30.612244897959187,0.5616605616605597,37.62781186094068
461.690443274,-15.960912052117266,-23.84219554030875,28.0,0.5616605616605597,32.82208588957056
461.724064295,-15.960912052117266,-23.670668953687823,25.714285714285708,0.5616605616605597,28.11860940695297
461.757569234,-15.960912052117266,-23.670668953687823,23.755102040816325,0.5616605616605597,23.517382413087944
461.791112109,-15.960912052117266,-23.670668953687823,22.122448979591837,0.5616605616605597,19.120654396728014
461.824549141,-15.960912052117266,-23.670668953687823,20.653061224489804,0.5616605616605597,14.826175869120647
461.858330508,-15.960912052117266,-23.670668953687823,19.18367346938777,0.5616605616605597,10.531697341513294
461.891798899,-15.960912052117266,-23.499142367066895,17.877551020408163,0.5616605616605597,6.237218813905926
461.927582391,-15.960912052117266,-23.499142367066895,16.734693877551024,0.5616605616605597,1.5337423312883374
461.961089793,-15.960912052117266,-23.499142367066895,15.591836734693885,0.5616605616605597,-2.760736196319016
461.994583938,-15.960912052117266,-23.499142367066895,14.775510204081627,0.5616605616605597,-7.464212678936605
462.02813705,-15.960912052117266,-23.499142367066895,14.285714285714278,0.5616605616605597,-11.963190184049083
462.06159874,-15.960912052117266,-23.499142367066895,14.285714285714278,0.5616605616605597,-16.666666666666657
462.095171884,-15.960912052117266,-23.499142367066895,14.612244897959187,0.5616605616605597,-21.165644171779135
462.128665918,-15.960912052117266,-23.499142367066895,14.938775510204081,0.5616605616605597,-25.869120654396724
462.162188686,-15.960912052117266,-23.499142367066895,15.102040816326536,0.5616605616605597,-30.368098159509202
462.195660948,-15.960912052117266,-23.499142367066895,15.26530612244899,0.5616605616605597,-34.66257668711657
462.22931557,-15.960912052117266,-23.327615780445967,15.26530612244899,0.5616605616605597,-38.95705521472392
462.263423981,-15.960912052117266,-23.327615780445967,15.26530612244899,0.5616605616605597,-42.740286298568506
462.297800359,-15.960912052117266,-23.327615780445967,15.591836734693885,0.6105006105006083,-45.91002044989775
462.331355137,-15.960912052117266,-23.327615780445967,16.408163265306115,0.6105006105006083,-48.77300613496932
462.364871147,-15.960912052117266,-23.327615780445967,18.040816326530603,0.6105006105006083,-51.533742331288344
462.398439921,-15.960912052117266,-23.327615780445967,19.836734693877546,0.6105006105006083,-53.88548057259714
462.432136329,-15.960912052117266,-23.327615780445967,21.79591836734693,0.6105006105006083,-55.828220858895705
462.465616107,-15.960912052117266,-23.327615780445967,23.91836734693878,0.6105006105006083,-57.055214723926376
462.499106254,-15.960912052117266,-23.499142367066895,25.877551020408163,0.6105006105006083,-57.668711656441715
462.532562557,-15.960912052117266,-23.499142367066895,27.673469387755105,0.6105006105006083,-57.77096114519427
462.566087287,-15.960912052117266,-23.499142367066895,29.30612244897958,0.6105006105006083,-57.77096114519427
462.599548386,-15.960912052117266,-23.499142367066895,30.448979591836746,0.6105006105006083,-57.77096114519427
462.633050196,-15.960912052117266,-23.499142367066895,31.265306122448976,0.6105006105006083,-57.77096114519427
462.666574371,-15.960912052117266,-23.499142367066895,31.918367346938794,0.6105006105006083,-57.77096114519427
462.700141719,-15.960912052117266,-23.499142367066895,32.244897959183675,0.6105006105006083,-57.77096114519427
462.733632588,-15.960912052117266,-23.499142367066895,32.734693877551024,0.6105006105006083,-57.77096114519427
462.767149375,-15.960912052117266,-23.499142367066895,33.061224489795904,0.6105006105006083,-57.77096114519427
462.800806534,-15.960912052117266,-23.499142367066895,33.061224489795904,0.6105006105006083,-57.668711656441715
462.834293588,-15.960912052117266,-23.499142367066895,33.22448979591837,0.6105006105006083,-57.668711656441715
462.867838988,-15.960912052117266,-23.327615780445967,33.38775510204081,0.6105006105006083,-57.668711656441715
462.901303065,-15.960912052117266,-23.327615780445967,33.38775510204081,0.6105006105006083,-57.56646216768917
462.93494504,-15.960912052117266,-23.327615780445967,33.551020408163254,0.6105006105006083,-57.36196319018405
462.968439035,-15.960912052117266,-23.156089193825053,33.551020408163254,0.6105006105006083,-56.5439672801636
463.001946434,-15.960912052117266,-23.156089193825053,33.87755102040816,0.6105006105006083,-55.11247443762781
463.035591057,-15.960912052117266,-23.156089193825053,35.0204081632653,0.6105006105006083,-52.86298568507157
463.069223091,-15.960912052117266,-23.156089193825053,36.32653061224488,0.6105006105006083,-50.20449897750511
463.103077029,-15.960912052117266,-23.156089193825053,37.30612244897961,0.5616605616605597,-47.034764826175866
463.136594629,-15.960912052117266,-23.327615780445967,37.46938775510205,0.5616605616605597,-43.76278118609407
463.170085348,-15.960912052117266,-23.327615780445967,37.63265306122449,0.5616605616605597,-40.1840490797546
463.203657915,-15.960912052117266,-23.327615780445967,37.63265306122449,0.5616605616605597,-36.40081799591002
463.237235685,-15.960912052117266,-23.327615780445967,37.63265306122449,0.5616605616605597,-32.515337423312886
463.270756469,-15.960912052117266,-23.499142367066895,37.63265306122449,0.5616605616605597,-28.629856850715754
463.304201792,-15.960912052117266,-23.499142367066895,37.63265306122449,0.5616605616605597,-24.437627811860935
463.337810424,-15.960912052117266,-23.499142367066895,37.63265306122449,0.5616605616605597,-20.245398773006144
463.371262689,-15.960912052117266,-23.499142367066895,38.12244897959184,0.5616605616605597,-16.155419222903888
463.404759388,-15.960912052117266,-23.499142367066895,38.28571428571428,0.5616605616605597,-11.963190184049083
463.440173161,-15.960912052117266,-23.499142367066895,37.9591836734694,0.5616605616605597,-7.668711656441715
463.473710645,-15.960912052117266,-23.670668953687823,37.79591836734696,0.5616605616605597,-3.680981595092021
463.507196346,-15.879478827361567,-23.670668953687823,37.63265306122449,0.5616605616605597,0.0
463.540692563,-15.960912052117266,-23.670668953687823,37.63265306122449,0.5616605616605597,3.578732106339473
463.574251579,-15.960912052117266,-23.670668953687823,37.63265306122449,0.5616605616605597,7.055214723926383
463.607757311,-15.960912052117266,-23.84219554030875,37.63265306122449,0.5616605616605597,10.429447852760745
463.641327398,-15.960912052117266,-24.185248713550607,37.63265306122449,0.6105006105006083,13.905930470347656
463.67509808,-15.960912052117266,-24.356775300171535,37.63265306122449,0.6105006105006083,17.38241308793455
463.711113735,-15.960912052117266,-24.356775300171535,37.63265306122449,0.659340659340657,21.16564417177915
463.744810103,-15.798045602605853,-24.699828473413376,38.12244897959184,0.659340659340657,24.64212678936606
463.778307894,-15.960912052117266,-24.699828473413376,38.12244897959184,0.659340659340657,28.220858895705504
463.811848136,-15.960912052117266,-24.699828473413376,38.44897959183672,0.659340659340657,31.69734151329243
463.8452917,-15.960912052117266,-24.699828473413376,38.77551020408163,0.659340659340657,35.07157464212679
463.878761998,-15.960912052117266,-25.042881646655232,39.102040816326536,0.7081807081807057,38.34355828220859
463.912287612,-15.960912052117266,-25.21440823327616,39.265306122448976,0.9035409035409003,41.3087934560327
463.94586971,-15.960912052117266,-25.21440823327616,39.265306122448976,0.952380952380949,44.17177914110428
463.980464269,-15.960912052117266,-25.21440823327616,39.265306122448976,1.0012210012209977,46.9325153374233
464.015334979,-15.798045602605853,-25.385934819897088,39.265306122448976,1.0012210012209977,49.28425357873209
464.048823731,-15.635179153094455,-25.385934819897088,39.265306122448976,1.0012210012209977,51.53374233128832
464.082315539,-15.635179153094455,-25.557461406518016,39.265306122448976,1.0012210012209977,53.476482617586896
464.115795479,-15.716612377850154,-25.557461406518016,39.265306122448976,1.0500610500610463,55.41922290388547
464.149289989,-15.960912052117266,-25.728987993138944,39.265306122448976,1.0500610500610463,57.157464212678946
464.183400007,-15.716612377850154,-25.728987993138944,39.265306122448976,1.0500610500610463,59.10020449897752
464.216941098,-15.716612377850154,-25.728987993138944,39.265306122448976,1.0500610500610463,60.94069529652353
464.250429961,-15.798045602605853,-25.728987993138944,39.102040816326536,1.0500610500610463,62.985685071574636
464.284238428,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0500610500610463,65.03067484662577
464.317771576,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0500610500610463,67.07566462167688
464.351360432,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0012210012209977,69.32515337423314
464.385561426,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0012210012209977,71.57464212678937
464.419210526,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0012210012209977,73.92638036809817
464.453421037,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0500610500610463,76.27811860940693
464.48699112,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0500610500610463,78.62985685071575
464.520433033,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0500610500610463,80.87934560327199
464.553981492,-15.960912052117266,-25.728987993138944,39.102040816326536,1.0500610500610463,83.02658486707566
464.587543855,-15.960912052117266,-25.557461406518016,39.102040816326536,1.0500610500610463,85.07157464212679
464.621051029,-15.960912052117266,-25.557461406518016,39.102040816326536,1.0500610500610463,86.70756646216768
464.654581882,-15.960912052117266,-25.557461406518016,39.102040816326536,1.0500610500610463,88.13905930470347
464.688083094,-15.960912052117266,-25.557461406518016,39.102040816326536,1.0500610500610463,88.95705521472394
464.72155948,-15.960912052117266,-25.557461406518016,39.102040816326536,1.0500610500610463,89.87730061349691
464.755084464,-15.960912052117266,-25.557461406518016,39.265306122448976,1.0500610500610463,90.59304703476482
464.788575345,-15.960912052117266,-25.557461406518016,39.265306122448976,1.0500610500610463,91.00204498977504
464.822098367,-15.960912052117266,-25.557461406518016,39.265306122448976,1.0500610500610463,91.00204498977504
464.855755724,-15.960912052117266,-25.557461406518016,39.265306122448976,1.0500610500610463,91.00204498977504
464.889310821,-15.960912052117266,-25.557461406518016,38.938775510204096,1.0500610500610463,90.89979550102248
464.922814418,-15.960912052117266,-25.557461406518016,38.28571428571428,1.0500610500610463,90.89979550102248
464.956278969,-15.879478827361567,-24.871355060034304,37.9591836734694,1.0500610500610463,90.89979550102248
464.990215435,-15.879478827361567,-24.356775300171535,37.63265306122449,1.0012210012209977,90.79754601226995
465.023779238,-15.798045602605853,-24.185248713550607,37.46938775510205,1.0012210012209977,90.79754601226995
465.057247788,-15.635179153094455,-24.013722126929665,37.14285714285714,1.0012210012209977,90.28629856850716
465.090733315,-15.716612377850154,-24.013722126929665,36.65306122448979,1.0012210012209977,88.85480572597137
465.125599115,-15.716612377850154,-24.013722126929665,35.51020408163265,1.0012210012209977,86.19631901840489
465.160495685,-15.553745928338756,-24.185248713550607,34.36734693877551,1.0012210012209977,82.61758691206543
465.193970659,-15.472312703583057,-24.871355060034304,34.04081632653063,1.0012210012209977,78.93660531697341
465.227513931,-15.30944625407166,-25.21440823327616,33.71428571428572,1.0012210012209977,74.64212678936605
465.261028746,-15.30944625407166,-25.385934819897088,33.71428571428572,1.0500610500610463,70.04089979550102
465.294809012,-15.30944625407166,-25.385934819897088,33.71428571428572,1.0500610500610463,65.74642126789365
465.328279765,-15.30944625407166,-25.385934819897088,33.71428571428572,1.0500610500610463,61.145194274028626
465.36178014,-15.30944625407166,-25.385934819897088,33.71428571428572,1.0500610500610463,56.64621676891613
465.395385618,-15.30944625407166,-25.21440823327616,33.551020408163254,1.0500610500610463,51.84049079754601
465.42884878,-15.30944625407166,-24.871355060034304,33.551020408163254,1.0012210012209977,47.13701431492842
465.462330734,-15.472312703583057,-24.356775300171535,33.061224489795904,0.805860805860803,42.33128834355827
465.495841902,-15.798045602605853,-24.013722126929665,32.571428571428555,0.6105006105006083,37.32106339468302
465.529437938,-15.960912052117266,-23.84219554030875,32.408163265306115,0.6105006105006083,32.10633946830265
465.563099697,-15.960912052117266,-23.84219554030875,32.408163265306115,0.5616605616605597,26.99386503067484
465.596574042,-15.960912052117266,-23.84219554030875,32.408163265306115,0.5616605616605597,21.67689161554192
465.630263757,-15.960912052117266,-23.670668953687823,32.734693877551024,0.5616605616605597,16.76891615541922
465.663714496,-15.960912052117266,-23.670668953687823,33.061224489795904,0.5616605616605597,11.451942740286285
465.697237847,-15.960912052117266,-23.670668953687823,33.38775510204081,0.5616605616605597,6.543967280163599
465.730805834,-15.960912052117266,-23.670668953687823,33.551020408163254,0.5616605616605597,1.4314928425357891
465.764866324,-15.960912052117266,-23.670668953687823,33.71428571428572,0.5616605616605597,-3.2719836400817996
465.798664696,-15.960912052117266,-23.670668953687823,33.71428571428572,0.5616605616605597,-7.975460122699388
465.832121526,-16.042345276872965,-23.670668953687823,33.71428571428572,0.5616605616605597,-12.269938650306742
465.865573215,-16.042345276872965,-23.670668953687823,33.551020408163254,0.5616605616605597,-16.56441717791411
465.899074585,-16.042345276872965,-23.670668953687823,33.061224489795904,0.5616605616605597,-20.552147239263803
465.93256144,-16.042345276872965,-23.670668953687823,33.061224489795904,0.5616605616605597,-24.539877300613497
465.966075084,-16.042345276872965,-23.670668953687823,33.061224489795904,0.5616605616605597,-28.22085889570552
465.999535408,-16.042345276872965,-23.670668953687823,32.897959183673464,0.5616605616605597,-31.69734151329243
466.033006785,-16.042345276872965,-23.670668953687823,32.897959183673464,0.5616605616605597,-35.17382413087935
466.066541165,-16.042345276872965,-23.670668953687823,32.897959183673464,0.5616605616605597,-38.548057259713694
466.10012729,-16.042345276872965,-23.670668953687823,32.897959183673464,0.5616605616605597,-41.51329243353783
466.134861231,-16.042345276872965,-23.670668953687823,33.061224489795904,0.5616605616605597,-44.580777096114524
466.170085454,-16.042345276872965,-23.670668953687823,33.22448979591837,0.5616605616605597,-47.443762781186095
466.209071247,-16.042345276872965,-23.670668953687823,33.061224489795904,0.5616605616605597,-49.89775051124744
466.242607163,-16.042345276872965,-23.670668953687823,32.571428571428555,0.5616605616605597,-51.533742331288344
466.276178737,-16.042345276872965,-23.670668953687823,32.244897959183675,0.5616605616605597,-53.169734151329244
466.309675607,-16.042345276872965,-23.670668953687823,32.244897959183675,0.5616605616605597,-54.192229038854805
466.344519632,-16.042345276872965,-23.670668953687823,32.244897959183675,0.5616605616605597,-54.49897750511247
466.378081023,-16.042345276872965,-23.670668953687823,32.897959183673464,0.5616605616605597,-54.49897750511247
466.41169603,-16.042345276872965,-23.670668953687823,33.38775510204081,0.5616605616605597,-54.49897750511247
466.445247979,-16.042345276872965,-23.670668953687823,33.71428571428572,0.6105006105006083,-54.396728016359916
466.478748552,-16.042345276872965,-23.670668953687823,33.71428571428572,0.6105006105006083,-54.396728016359916
466.513343103,-16.042345276872965,-23.670668953687823,33.71428571428572,0.6105006105006083,-54.29447852760736
466.546909789,-16.042345276872965,-23.670668953687823,33.87755102040816,0.6105006105006083,-53.68098159509203
466.581290322,-16.042345276872965,-23.670668953687823,34.04081632653063,0.6105006105006083,-52.556237218813905
466.614829126,-16.042345276872965,-23.670668953687823,34.04081632653063,0.6105006105006083,-50.715746421267895
466.648358562,-16.042345276872965,-23.670668953687823,34.04081632653063,0.6105006105006083,-48.466257668711656
466.681857284,-16.042345276872965,-23.670668953687823,34.04081632653063,0.6105006105006083,-45.50102249488752
466.715368299,-16.042345276872965,-23.670668953687823,33.87755102040816,0.6105006105006083,-42.43353783231084
466.748879611,-15.960912052117266,-23.670668953687823,33.87755102040816,0.6105006105006083,-38.75255623721882
466.78240166,-15.960912052117266,-23.670668953687823,33.87755102040816,0.6105006105006083,-34.867075664621666
466.815921858,-15.960912052117266,-23.670668953687823,33.71428571428572,0.6105006105006083,-30.777096114519438
466.849481027,-15.716612377850154,-23.670668953687823,33.38775510204081,0.659340659340657,-26.68711656441718
466.883436894,-15.553745928338756,-23.670668953687823,33.22448979591837,0.659340659340657,-22.08588957055214
466.91979858,-15.472312703583057,-23.670668953687823,32.897959183673464,0.659340659340657,-17.38241308793455
466.953518998,-15.472312703583057,-23.670668953687823,32.734693877551024,0.659340659340657,-12.985685071574636
466.990122344,-15.30944625407166,-23.84219554030875,32.734693877551024,0.659340659340657,-8.07770961145195
467.023616839,-15.30944625407166,-24.185248713550607,33.061224489795904,0.7081807081807057,-3.374233128834362
467.058609079,-15.30944625407166,-24.871355060034304,33.551020408163254,0.8547008547008517,0.817995910020457
467.095608917,-15.22801302931596,-25.21440823327616,33.71428571428572,0.8547008547008517,5.623721881390594
467.129137958,-15.22801302931596,-25.385934819897088,33.87755102040816,0.8547008547008517,9.815950920245413
467.162685883,-15.22801302931596,-25.385934819897088,33.87755102040816,0.9035409035409003,13.905930470347656
467.196165622,-15.22801302931596,-25.385934819897088,33.87755102040816,0.952380952380949,18.09815950920246
467.229705679,-15.22801302931596,-25.385934819897088,33.87755102040816,1.0012210012209977,22.188139059304703
467.263213707,-15.22801302931596,-25.21440823327616,33.87755102040816,1.0012210012209977,26.278118609406945
467.296691558,-15.22801302931596,-25.042881646655232,34.04081632653063,1.0500610500610463,30.061349693251543
467.330247037,-15.22801302931596,-24.699828473413376,34.20408163265307,1.0500610500610463,33.94683026584866
467.363781558,-15.22801302931596,-24.52830188679245,34.69387755102039,1.0500610500610463,37.93456032719837
467.397251078,-15.22801302931596,-25.042881646655232,36.16326530612244,1.0500610500610463,41.61554192229039
467.430738074,-15.22801302931596,-25.385934819897088,38.44897959183672,1.0500610500610463,45.501022494887536
467.464232995,-15.22801302931596,-25.385934819897088,41.06122448979593,1.0500610500610463,49.28425357873209
467.497849791,-15.22801302931596,-25.557461406518016,43.51020408163265,1.0500610500610463,52.65848670756645
467.531344915,-15.30944625407166,-25.728987993138944,45.79591836734693,1.0500610500610463,55.82822085889572
467.564856683,-15.390879478827358,-25.728987993138944,47.428571428571416,1.0500610500610463,58.895705521472394
467.599873177,-15.472312703583057,-25.728987993138944,48.244897959183675,0.8547008547008517,61.96319018404907
467.633340326,-15.553745928338756,-25.728987993138944,49.224489795918345,0.805860805860803,64.72392638036811
467.666790962,-15.635179153094455,-25.728987993138944,49.87755102040816,0.7081807081807057,67.38241308793457
467.700318485,-15.635179153094455,-25.728987993138944,49.87755102040816,0.659340659340657,70.04089979550102
467.734070617,-15.553745928338756,-25.728987993138944,49.87755102040816,0.659340659340657,72.29038854805725
467.767580293,-15.472312703583057,-25.728987993138944,49.71428571428572,0.659340659340657,74.33537832310839
467.802241951,-15.472312703583057,-25.728987993138944,49.71428571428572,0.659340659340657,75.76687116564418
467.836087949,-15.472312703583057,-25.728987993138944,49.71428571428572,0.659340659340657,77.19836400817996
467.871242028,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,78.52760736196319
467.904717927,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,79.4478527607362
467.938262328,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,80.16359918200408
467.971718362,-15.30944625407166,-25.728987993138944,50.0408163265306,0.659340659340657,80.57259713701433
468.005369846,-15.30944625407166,-25.728987993138944,50.36734693877551,0.659340659340657,80.67484662576686
468.041127534,-15.30944625407166,-25.728987993138944,50.85714285714286,0.805860805860803,80.67484662576686
468.074714683,-15.30944625407166,-25.728987993138944,51.18367346938774,0.805860805860803,80.67484662576686
468.10882903,-15.30944625407166,-25.728987993138944,51.34693877551021,0.805860805860803,80.67484662576686
468.142342105,-15.30944625407166,-25.728987993138944,51.34693877551021,0.952380952380949,80.67484662576686
468.175844202,-15.553745928338756,-25.728987993138944,51.34693877551021,0.952380952380949,80.67484662576686
468.209310622,-15.798045602605853,-25.728987993138944,51.34693877551021,1.0012210012209977,80.67484662576686
468.244106611,-15.798045602605853,-25.728987993138944,51.51020408163265,1.0012210012209977,80.67484662576686
468.277903391,-15.798045602605853,-25.728987993138944,51.51020408163265,1.0012210012209977,80.67484662576686
468.311370015,-15.879478827361567,-25.728987993138944,51.51020408163265,1.0012210012209977,80.67484662576686
468.344844322,-15.960912052117266,-25.728987993138944,51.51020408163265,1.0012210012209977,80.67484662576686
468.378315427,-15.960912052117266,-25.728987993138944,51.51020408163265,1.0012210012209977,80.67484662576686
468.411794492,-15.960912052117266,-25.728987993138944,51.34693877551021,1.0012210012209977,80.67484662576686
468.445261579,-15.879478827361567,-25.728987993138944,51.18367346938774,1.0012210012209977,80.67484662576686
468.478733831,-15.553745928338756,-25.728987993138944,50.69387755102042,1.0012210012209977,80.67484662576686
468.512282008,-15.472312703583057,-25.728987993138944,50.36734693877551,0.805860805860803,81.08384458077708
468.545771275,-15.798045602605853,-25.728987993138944,50.0408163265306,0.7081807081807057,81.39059304703474
468.579232715,-15.960912052117266,-25.728987993138944,50.0408163265306,0.9035409035409003,81.39059304703474
468.613098737,-15.879478827361567,-25.728987993138944,50.0408163265306,0.8547008547008517,81.49284253578733
468.64754774,-15.960912052117266,-25.728987993138944,49.87755102040816,0.805860805860803,81.49284253578733
468.681032822,-15.960912052117266,-25.728987993138944,49.87755102040816,0.7570207570207543,81.49284253578733
468.714815588,-15.879478827361567,-25.728987993138944,49.87755102040816,0.805860805860803,81.49284253578733
468.74833892,-15.716612377850154,-25.728987993138944,49.87755102040816,0.805860805860803,81.49284253578733
468.781995606,-15.635179153094455,-25.728987993138944,49.87755102040816,0.805860805860803,81.49284253578733
468.815458879,-15.635179153094455,-25.728987993138944,49.87755102040816,0.805860805860803,81.49284253578733
468.848943369,-15.635179153094455,-25.728987993138944,49.87755102040816,0.805860805860803,81.49284253578733
468.88242749,-15.716612377850154,-25.728987993138944,49.87755102040816,0.7570207570207543,81.49284253578733
